0	3.752402	9.232146	16.328848	24.899545	34.771587	45.746103	57.602021	70.100508	82.989788	96.010212	108.899491	121.397977	133.253897	144.228414	154.100455	162.671152	169.767853	175.247598	179	0	-12.467997	-24.27917	-35.195595	-44.997361	-53.487018	-60.493545	-65.8758	-69.525361	-71.368708	-71.368708	-69.525361	-65.875801	-60.493545	-53.487018	-44.997361	-35.195595	-24.27917	-12.467995	0	4.946304	-0.853384	1.590091	2.607941	2.506486	1.642173	0.385981	-0.912394	-1.957598	-2.536144	-2.536144	-1.957598	-0.912394	0.385981	1.642173	2.506486	2.607941	1.590091	-0.853384	-4.946304
0	5.99766	13.075026	21.140585	30.090046	39.807693	50.167872	61.036624	72.273415	83.732948	95.267052	106.726586	117.963376	128.832129	139.192308	148.909954	157.859416	165.924973	173.002339	179	0	-9.852085	-18.959578	-27.204718	-34.48089	-40.694014	-45.763751	-49.624549	-52.226488	-53.535923	-53.535923	-52.226488	-49.624549	-45.763751	-40.694014	-34.48089	-27.204717	-18.959579	-9.852086	0	2.265787	-0.009415	1.213055	1.604401	1.385076	0.778742	-0.002016	-0.768987	-1.369957	-1.698006	-1.698006	-1.369957	-0.768987	-0.002016	0.778742	1.385076	1.604401	1.213055	-0.009415	-2.265787
0	7.80698	16.137909	24.939356	34.154872	43.725351	53.589412	63.683791	73.943745	84.303473	94.69653	105.056255	115.316209	125.410588	135.27465	144.84513	154.060645	162.862094	171.19302	179	0	-6.860515	-13.074307	-18.601525	-23.406717	-27.459065	-30.732579	-33.206264	-34.864255	-35.695917	-35.695917	-34.864255	-33.206264	-30.732579	-27.459064	-23.406716	-18.601524	-13.074306	-6.860515	0	-0.429313	1.04994	1.205858	1.020073	0.61031	0.085277	-0.458754	-0.940944	-1.298384	-1.488032	-1.488032	-1.298384	-0.940944	-0.458754	0.085278	0.61031	1.020073	1.205858	1.04994	0.429313
0	9.001135	18.141274	27.404628	36.775205	46.236823	55.773146	65.367706	75.003935	84.665195	94.334805	103.996065	113.632294	123.226855	132.763176	142.224794	151.595371	160.858726	169.998863	179	0	-3.532826	-6.68865	-9.462023	-11.848155	-13.842926	-15.442892	-16.64529	-17.448044	-17.849768	-17.849768	-17.448044	-16.64529	-15.442892	-13.842926	-11.848155	-9.462023	-6.68865	-3.532826	0	-5.742222	4.224075	2.762393	1.395632	0.158153	-0.920055	-1.813622	-2.501999	-2.969626	-3.206061	-3.206061	-2.969626	-2.501999	-1.813622	-0.920055	0.158153	1.395632	2.762393	4.224074	5.742222
0	9.421053	18.842105	28.263158	37.684211	47.105263	56.526316	65.947368	75.368421	84.789474	94.210526	103.631579	113.052632	122.473684	131.894737	141.315789	150.736842	160.157895	169.578947	179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-26.62687	18.638809	11.53831	5.325374	0	-4.437812	-7.988061	-10.650748	-12.425873	-13.313435	-13.313435	-12.425873	-10.650748	-7.988061	-4.437812	0	5.325374	11.53831	18.638809	26.62687
0	9.001135	18.141274	27.404628	36.775205	46.236823	55.773146	65.367706	75.003935	84.665195	94.334805	103.996065	113.632294	123.226855	132.763176	142.224794	151.595371	160.858726	169.998863	179	0	3.532826	6.68865	9.462023	11.848155	13.842926	15.442892	16.64529	17.448044	17.849768	17.849768	17.448044	16.64529	15.442892	13.842926	11.848155	9.462023	6.68865	3.532826	0	-5.742222	4.224075	2.762393	1.395632	0.158153	-0.920055	-1.813622	-2.501999	-2.969626	-3.206061	-3.206061	-2.969626	-2.501999	-1.813622	-0.920055	0.158153	1.395632	2.762393	4.224074	5.742222
0	7.80698	16.137909	24.939356	34.154872	43.725351	53.589412	63.683791	73.943745	84.303473	94.69653	105.056255	115.316209	125.410588	135.27465	144.84513	154.060645	162.862094	171.19302	179	0	6.860515	13.074307	18.601525	23.406717	27.459065	30.732579	33.206264	34.864255	35.695917	35.695917	34.864255	33.206264	30.732579	27.459064	23.406716	18.601524	13.074306	6.860515	0	-0.429313	1.04994	1.205858	1.020073	0.61031	0.085277	-0.458754	-0.940944	-1.298384	-1.488032	-1.488032	-1.298384	-0.940944	-0.458754	0.085278	0.61031	1.020073	1.205858	1.04994	0.429313
0	5.99766	13.075026	21.140585	30.090046	39.807693	50.167872	61.036624	72.273415	83.732948	95.267052	106.726586	117.963376	128.832129	139.192308	148.909954	157.859416	165.924973	173.002339	179	0	9.852085	18.959578	27.204718	34.48089	40.694014	45.763751	49.624549	52.226488	53.535923	53.535923	52.226488	49.624549	45.763751	40.694014	34.48089	27.204717	18.959579	9.852086	0	2.265787	-0.009415	1.213055	1.604401	1.385076	0.778742	-0.002016	-0.768987	-1.369957	-1.698006	-1.698006	-1.369957	-0.768987	-0.002016	0.778742	1.385076	1.604401	1.213055	-0.009415	-2.265787
0	3.752402	9.232146	16.328848	24.899545	34.771587	45.746103	57.602021	70.100508	82.989788	96.010212	108.899491	121.397977	133.253897	144.228414	154.100455	162.671152	169.767853	175.247598	179	0	12.467997	24.27917	35.195595	44.997361	53.487018	60.493545	65.8758	69.525361	71.368708	71.368708	69.525361	65.875801	60.493545	53.487018	44.997361	35.195595	24.27917	12.467995	0	4.946304	-0.853384	1.590091	2.607941	2.506486	1.642173	0.385981	-0.912394	-1.957598	-2.536144	-2.536144	-1.957598	-0.912394	0.385981	1.642173	2.506486	2.607941	1.590091	-0.853384	-4.946304
0	1.220663	4.849357	10.787099	18.871923	28.8833	40.548142	53.54826	67.529049	82.109149	96.890851	111.470951	125.451741	138.45186	150.1167	160.128076	168.212901	174.150644	177.779337	179	0	14.731216	29.060602	42.597292	54.972036	65.84729	74.926401	81.961713	86.761324	89.194312	89.194312	86.761324	81.961713	74.9264	65.847291	54.972038	42.597291	29.0606	14.731216	0	8.004089	-1.825646	2.102162	3.926613	3.991222	2.783754	0.869871	-1.180029	-2.86252	-3.803382	-3.803382	-2.86252	-1.180028	0.869871	2.783754	3.991222	3.926613	2.102161	-1.825646	-8.004089
0	1.227483	4.876448	10.847362	18.977353	29.044659	40.774668	53.847412	67.906306	82.567859	97.432141	112.093694	126.152588	139.225334	150.955341	161.022646	169.152638	175.123552	178.772517	180	0	-14.813513	-29.222952	-42.835265	-55.279143	-66.215152	-75.344984	-82.4196	-87.246024	-89.692604	-89.692604	-87.246024	-82.419599	-75.344983	-66.215153	-55.279144	-42.835265	-29.22295	-14.813513	0	8.096821	-1.848362	2.124224	3.969843	4.035841	2.815427	0.880587	-1.191902	-2.892988	-3.844261	-3.844261	-2.892988	-1.191902	0.880587	2.815427	4.03584	3.969843	2.124224	-1.848362	-8.096821
0	3.773365	9.283722	16.42007	25.038649	34.965842	46.001668	57.92382	70.492131	83.453418	96.546582	109.507868	122.076178	133.998332	145.034159	154.961352	163.57993	170.716277	176.226635	180	0	-12.53765	-24.414808	-35.392218	-45.248743	-53.785829	-60.831498	-66.243822	-69.913771	-71.767416	-71.767416	-69.913771	-66.243822	-60.831498	-53.785828	-45.248743	-35.392218	-24.414808	-12.537649	0	5.006682	-0.866562	1.605562	2.635991	2.534454	1.66137	0.391858	-0.920486	-1.977008	-2.561838	-2.561838	-1.977008	-0.920486	0.391858	1.66137	2.534454	2.635991	1.605562	-0.866562	-5.006682
0	6.031167	13.148071	21.258689	30.258147	40.030082	50.448139	61.377611	72.677177	84.20073	95.79927	107.322824	118.622389	129.551861	139.969918	149.741854	158.741312	166.851929	173.968833	180	0	-9.907124	-19.065498	-27.3567	-34.673521	-40.921355	-46.019414	-49.901782	-52.518256	-53.835006	-53.835006	-52.518256	-49.901782	-46.019414	-40.921354	-34.67352	-27.356699	-19.065498	-9.907125	0	2.300136	-0.015959	1.222542	1.620384	1.400467	0.78893	0.000723	-0.773853	-1.380889	-1.712278	-1.712278	-1.380889	-0.773853	0.000723	0.78893	1.400467	1.620384	1.222542	-0.015959	-2.300136
0	7.850594	16.228065	25.078682	34.345681	43.969627	53.888794	64.039566	74.356839	84.774442	95.225561	105.643161	115.960434	126.111206	136.030375	145.65432	154.921319	163.771938	172.149406	180	0	-6.898842	-13.147348	-18.705444	-23.53748	-27.612468	-30.904269	-33.391774	-35.059027	-35.895336	-35.895335	-35.059027	-33.391774	-30.90427	-27.612467	-23.53748	-18.705443	-13.147346	-6.898842	0	-0.414895	1.048074	1.210808	1.02745	0.617016	0.089407	-0.45805	-0.943625	-1.303717	-1.494811	-1.494811	-1.303717	-0.943625	-0.45805	0.089407	0.617016	1.02745	1.210808	1.048074	0.414895
0	9.051421	18.242621	27.557727	36.980653	46.49513	56.084727	65.732888	75.422952	85.138185	94.861815	104.577049	114.267112	123.915273	133.50487	143.019346	152.442273	161.757378	170.948577	180	0	-3.552562	-6.726017	-9.514883	-11.914345	-13.920261	-15.529165	-16.738281	-17.545519	-17.949488	-17.949488	-17.545519	-16.738281	-15.529165	-13.920261	-11.914346	-9.514883	-6.726017	-3.552563	0	-5.752976	4.233767	2.769955	1.400401	0.159829	-0.921455	-1.817811	-2.508472	-2.977715	-3.214985	-3.214985	-2.977715	-2.508472	-1.817811	-0.921455	0.159829	1.400401	2.769955	4.233766	5.752976
0	9.473684	18.947368	28.421053	37.894737	47.368421	56.842105	66.315789	75.789474	85.263158	94.736842	104.210526	113.684211	123.157895	132.631579	142.105263	151.578947	161.052632	170.526316	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-26.925208	18.847645	11.66759	5.385042	0	-4.487535	-8.077562	-10.770083	-12.565097	-13.462604	-13.462604	-12.565097	-10.770083	-8.077562	-4.487535	0	5.385042	11.66759	18.847645	26.925208
0	9.051421	18.242621	27.557727	36.980653	46.49513	56.084727	65.732888	75.422952	85.138185	94.861815	104.577049	114.267112	123.915273	133.50487	143.019346	152.442273	161.757378	170.948577	180	0	3.552562	6.726017	9.514883	11.914345	13.920261	15.529165	16.738281	17.545519	17.949488	17.949488	17.545519	16.738281	15.529165	13.920261	11.914346	9.514883	6.726017	3.552563	0	-5.752976	4.233767	2.769955	1.400401	0.159829	-0.921455	-1.817811	-2.508472	-2.977715	-3.214985	-3.214985	-2.977715	-2.508472	-1.817811	-0.921455	0.159829	1.400401	2.769955	4.233766	5.752976
0	7.850594	16.228065	25.078682	34.345681	43.969627	53.888794	64.039566	74.356839	84.774442	95.225561	105.643161	115.960434	126.111206	136.030375	145.65432	154.921319	163.771938	172.149406	180	0	6.898842	13.147348	18.705444	23.53748	27.612468	30.904269	33.391774	35.059027	35.895336	35.895335	35.059027	33.391774	30.90427	27.612467	23.53748	18.705443	13.147346	6.898842	0	-0.414895	1.048074	1.210808	1.02745	0.617016	0.089407	-0.45805	-0.943625	-1.303717	-1.494811	-1.494811	-1.303717	-0.943625	-0.45805	0.089407	0.617016	1.02745	1.210808	1.048074	0.414895
0	6.031167	13.148071	21.258689	30.258147	40.030082	50.448139	61.377611	72.677177	84.20073	95.79927	107.322824	118.622389	129.551861	139.969918	149.741854	158.741312	166.851929	173.968833	180	0	9.907124	19.065498	27.3567	34.673521	40.921355	46.019414	49.901782	52.518256	53.835006	53.835006	52.518256	49.901782	46.019414	40.921354	34.67352	27.356699	19.065498	9.907125	0	2.300136	-0.015959	1.222542	1.620384	1.400467	0.78893	0.000723	-0.773853	-1.380889	-1.712278	-1.712278	-1.380889	-0.773853	0.000723	0.78893	1.400467	1.620384	1.222542	-0.015959	-2.300136
0	3.773365	9.283722	16.42007	25.038649	34.965842	46.001668	57.92382	70.492131	83.453418	96.546582	109.507868	122.076178	133.998332	145.034159	154.961352	163.57993	170.716277	176.226635	180	0	12.53765	24.414808	35.392218	45.248743	53.785829	60.831498	66.243822	69.913771	71.767416	71.767416	69.913771	66.243822	60.831498	53.785828	45.248743	35.392218	24.414808	12.537649	0	5.006682	-0.866562	1.605562	2.635991	2.534454	1.66137	0.391858	-0.920486	-1.977008	-2.561838	-2.561838	-1.977008	-0.920486	0.391858	1.66137	2.534454	2.635991	1.605562	-0.866562	-5.006682
0	1.227483	4.876448	10.847362	18.977353	29.044659	40.774668	53.847412	67.906306	82.567859	97.432141	112.093694	126.152588	139.225334	150.955341	161.022646	169.152638	175.123552	178.772517	180	0	14.813513	29.222952	42.835265	55.279143	66.215152	75.344984	82.4196	87.246024	89.692604	89.692604	87.246024	82.419599	75.344983	66.215153	55.279144	42.835265	29.22295	14.813513	0	8.096821	-1.848362	2.124224	3.969843	4.035841	2.815427	0.880587	-1.191902	-2.892988	-3.844261	-3.844261	-2.892988	-1.191902	0.880587	2.815427	4.03584	3.969843	2.124224	-1.848362	-8.096821
0	1.234302	4.90354	10.907626	19.082783	29.206018	41.001193	54.146564	68.283564	83.02657	97.973431	112.716437	126.853436	139.998808	151.793981	161.917216	170.092375	176.096461	179.765698	181	0	-14.89581	-29.385302	-43.073239	-55.586249	-66.583014	-75.763567	-82.877486	-87.730724	-90.190897	-90.190897	-87.730724	-82.877486	-75.763566	-66.583015	-55.58625	-43.073238	-29.3853	-14.89581	0	8.19007	-1.871204	2.146409	4.013315	4.080708	2.847277	0.891364	-1.203842	-2.923625	-3.885367	-3.885367	-2.923625	-1.203842	0.891364	2.847277	4.080708	4.013315	2.146409	-1.871204	-8.19007
0	3.794329	9.335299	16.511293	25.177752	35.160096	46.257233	58.245619	70.883754	83.917048	97.082952	110.116245	122.754379	134.742767	145.839904	155.822248	164.488707	171.664701	177.205672	181	0	-12.607304	-24.550445	-35.588841	-45.500125	-54.084639	-61.169451	-66.611843	-70.302181	-72.166123	-72.166123	-70.302181	-66.611843	-61.169451	-54.084638	-45.500125	-35.588841	-24.550446	-12.607302	0	5.067398	-0.879814	1.621118	2.664197	2.562578	1.680675	0.397767	-0.928623	-1.996526	-2.587675	-2.587675	-1.996526	-0.928623	0.397767	1.680675	2.562578	2.664197	1.621118	-0.879814	-5.067398
0	6.064673	13.221116	21.376793	30.426248	40.252471	50.728406	61.718597	73.080939	84.668512	96.331488	107.919062	119.281403	130.271594	140.747529	150.573753	159.623208	167.778884	174.935326	181	0	-9.962164	-19.171417	-27.508681	-34.866151	-41.148695	-46.275078	-50.179014	-52.810024	-54.134089	-54.134089	-52.810024	-50.179014	-46.275078	-41.148695	-34.866151	-27.50868	-19.171418	-9.962165	0	2.33468	-0.022542	1.23208	1.636456	1.415943	0.799176	0.003479	-0.778743	-1.39188	-1.726628	-1.726628	-1.39188	-0.778743	0.003479	0.799176	1.415943	1.636456	1.23208	-0.022542	-2.33468
0	7.894209	16.318221	25.218008	34.53649	44.213903	54.188176	64.395342	74.769933	85.245411	95.754591	106.230068	116.604659	126.811824	136.786099	146.463511	155.781993	164.681782	173.105791	181	0	-6.937169	-13.220389	-18.809363	-23.668244	-27.76587	-31.07596	-33.577284	-35.2538	-36.094754	-36.094754	-35.253799	-33.577284	-31.07596	-27.76587	-23.668243	-18.809362	-13.220387	-6.937169	0	-0.400374	1.04618	1.215774	1.034863	0.62376	0.093563	-0.457334	-0.94631	-1.309068	-1.501615	-1.501615	-1.309068	-0.94631	-0.457334	0.093563	0.62376	1.034863	1.215774	1.04618	0.400374
0	9.101707	18.343969	27.710825	37.186101	46.753436	56.396309	66.098071	75.841968	85.611175	95.388825	105.158032	114.901929	124.603692	134.246563	143.813898	153.289174	162.65603	171.898292	181	0	-3.572299	-6.763384	-9.567744	-11.980536	-13.997595	-15.615438	-16.831271	-17.642995	-18.049207	-18.049207	-17.642995	-16.831271	-15.615438	-13.997596	-11.980536	-9.567744	-6.763384	-3.572299	0	-5.763533	4.243334	2.777448	1.405144	0.161513	-0.92282	-1.821946	-2.514879	-2.985729	-3.223831	-3.223831	-2.985729	-2.514879	-1.821946	-0.92282	0.161513	1.405144	2.777447	4.243333	5.763533
0	9.526316	19.052632	28.578947	38.105263	47.631579	57.157895	66.684211	76.210526	85.736842	95.263158	104.789474	114.315789	123.842105	133.368421	142.894737	152.421053	161.947368	171.473684	181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-27.225208	19.057645	11.79759	5.445042	0	-4.537535	-8.167562	-10.890083	-12.705097	-13.612604	-13.612604	-12.705097	-10.890083	-8.167562	-4.537535	0	5.445042	11.79759	19.057645	27.225208
0	9.101707	18.343969	27.710825	37.186101	46.753436	56.396309	66.098071	75.841968	85.611175	95.388825	105.158032	114.901929	124.603692	134.246563	143.813898	153.289174	162.65603	171.898292	181	0	3.572299	6.763384	9.567744	11.980536	13.997595	15.615438	16.831271	17.642995	18.049207	18.049207	17.642995	16.831271	15.615438	13.997596	11.980536	9.567744	6.763384	3.572299	0	-5.763533	4.243334	2.777448	1.405144	0.161513	-0.92282	-1.821946	-2.514879	-2.985729	-3.223831	-3.223831	-2.985729	-2.514879	-1.821946	-0.92282	0.161513	1.405144	2.777447	4.243333	5.763533
0	7.894209	16.318221	25.218008	34.53649	44.213903	54.188176	64.395342	74.769933	85.245411	95.754591	106.230068	116.604659	126.811824	136.786099	146.463511	155.781993	164.681782	173.105791	181	0	6.937169	13.220389	18.809363	23.668244	27.76587	31.07596	33.577284	35.2538	36.094754	36.094754	35.253799	33.577284	31.07596	27.76587	23.668243	18.809362	13.220387	6.937169	0	-0.400374	1.04618	1.215774	1.034863	0.62376	0.093563	-0.457334	-0.94631	-1.309068	-1.501615	-1.501615	-1.309068	-0.94631	-0.457334	0.093563	0.62376	1.034863	1.215774	1.04618	0.400374
0	6.064673	13.221116	21.376793	30.426248	40.252471	50.728406	61.718597	73.080939	84.668512	96.331488	107.919062	119.281403	130.271594	140.747529	150.573753	159.623208	167.778884	174.935326	181	0	9.962164	19.171417	27.508681	34.866151	41.148695	46.275078	50.179014	52.810024	54.134089	54.134089	52.810024	50.179014	46.275078	41.148695	34.866151	27.50868	19.171418	9.962165	0	2.33468	-0.022542	1.23208	1.636456	1.415943	0.799176	0.003479	-0.778743	-1.39188	-1.726628	-1.726628	-1.39188	-0.778743	0.003479	0.799176	1.415943	1.636456	1.23208	-0.022542	-2.33468
0	3.794329	9.335299	16.511293	25.177752	35.160096	46.257233	58.245619	70.883754	83.917048	97.082952	110.116245	122.754379	134.742767	145.839904	155.822248	164.488707	171.664701	177.205672	181	0	12.607304	24.550445	35.588841	45.500125	54.084639	61.169451	66.611843	70.302181	72.166123	72.166123	70.302181	66.611843	61.169451	54.084638	45.500125	35.588841	24.550446	12.607302	0	5.067398	-0.879814	1.621118	2.664197	2.562578	1.680675	0.397767	-0.928623	-1.996526	-2.587675	-2.587675	-1.996526	-0.928623	0.397767	1.680675	2.562578	2.664197	1.621118	-0.879814	-5.067398
0	1.234302	4.90354	10.907626	19.082783	29.206018	41.001193	54.146564	68.283564	83.02657	97.973431	112.716437	126.853436	139.998808	151.793981	161.917216	170.092375	176.096461	179.765698	181	0	14.89581	29.385302	43.073239	55.586249	66.583014	75.763567	82.877486	87.730724	90.190897	90.190897	87.730724	82.877486	75.763566	66.583015	55.58625	43.073238	29.3853	14.89581	0	8.19007	-1.871204	2.146409	4.013315	4.080708	2.847277	0.891364	-1.203842	-2.923625	-3.885367	-3.885367	-2.923625	-1.203842	0.891364	2.847277	4.080708	4.013315	2.146409	-1.871204	-8.19007
0	1.241121	4.930631	10.967889	19.188212	29.367377	41.227719	54.445717	68.660821	83.48528	98.51472	113.339179	127.554284	140.772282	152.632622	162.811787	171.032112	177.06937	180.758879	182	0	-14.978108	-29.547652	-43.311213	-55.893355	-66.950876	-76.182151	-83.335373	-88.215424	-90.689189	-90.689189	-88.215424	-83.335373	-76.18215	-66.950877	-55.893357	-43.311212	-29.54765	-14.978107	0	8.283835	-1.894173	2.168717	4.057027	4.125823	2.879303	0.9022	-1.215848	-2.954431	-3.926701	-3.926701	-2.954431	-1.215848	0.9022	2.879303	4.125823	4.057027	2.168716	-1.894173	-8.283835
0	3.815292	9.386875	16.602515	25.316856	35.354351	46.512798	58.567418	71.275377	84.380678	97.619322	110.724622	123.43258	135.487202	146.645649	156.683144	165.397485	172.613125	178.184709	182	0	-12.676957	-24.686083	-35.785465	-45.751507	-54.383449	-61.507403	-66.979864	-70.69059	-72.564831	-72.564831	-70.690591	-66.979865	-61.507403	-54.383449	-45.751506	-35.785465	-24.686084	-12.676956	0	5.128451	-0.89314	1.636761	2.692559	2.590857	1.700086	0.40371	-0.936804	-2.016151	-2.613654	-2.613654	-2.016151	-0.936804	0.40371	1.700086	2.590857	2.692559	1.636761	-0.89314	-5.128451
0	6.09818	13.294161	21.494897	30.594349	40.474861	51.008674	62.059584	73.484701	85.136294	96.863706	108.5153	119.940416	130.991326	141.52514	151.405652	160.505104	168.705839	175.90182	182	0	-10.017203	-19.277337	-27.660663	-35.058782	-41.376036	-46.530741	-50.456246	-53.101792	-54.433173	-54.433173	-53.101792	-50.456246	-46.530741	-41.376036	-35.058782	-27.660662	-19.277337	-10.017205	0	2.36942	-0.029165	1.241668	1.652616	1.431504	0.809479	0.006251	-0.783659	-1.40293	-1.741055	-1.741055	-1.40293	-0.783659	0.006251	0.809479	1.431504	1.652616	1.241668	-0.029164	-2.36942
0	7.937823	16.408377	25.357334	34.7273	44.458178	54.487558	64.751117	75.183026	85.71638	96.283622	106.816974	117.248883	127.512441	137.541823	147.272702	156.642667	165.591626	174.062177	182	0	-6.975496	-13.29343	-18.913282	-23.799008	-27.919273	-31.24765	-33.762794	-35.448572	-36.294173	-36.294173	-35.448572	-33.762794	-31.24765	-27.919272	-23.799007	-18.913281	-13.293428	-6.975496	0	-0.385749	1.044259	1.220758	1.042312	0.63054	0.097746	-0.456607	-0.949001	-1.314437	-1.508445	-1.508445	-1.314437	-0.949001	-0.456607	0.097747	0.63054	1.042312	1.220758	1.044259	0.385749
0	9.151993	18.445317	27.863924	37.391549	47.011742	56.707891	66.463254	76.260984	86.084165	95.915835	105.739016	115.536746	125.29211	134.988257	144.60845	154.136076	163.554682	172.848006	182	0	-3.592035	-6.80075	-9.620604	-12.046727	-14.07493	-15.701711	-16.924262	-17.74047	-18.148926	-18.148926	-17.74047	-16.924262	-15.701711	-14.07493	-12.046727	-9.620604	-6.800751	-3.592036	0	-5.773898	4.252777	2.784872	1.409863	0.163206	-0.924151	-1.826028	-2.52122	-2.993669	-3.232599	-3.232599	-2.993669	-2.52122	-1.826028	-0.924151	0.163206	1.409863	2.784872	4.252777	5.773898
0	9.578947	19.157895	28.736842	38.315789	47.894737	57.473684	67.052632	76.631579	86.210526	95.789474	105.368421	114.947368	124.526316	134.105263	143.684211	153.263158	162.842105	172.421053	182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-27.52687	19.268809	11.92831	5.505374	0	-4.587812	-8.258061	-11.010748	-12.845873	-13.763435	-13.763435	-12.845873	-11.010748	-8.258061	-4.587812	0	5.505374	11.92831	19.268809	27.52687
0	9.151993	18.445317	27.863924	37.391549	47.011742	56.707891	66.463254	76.260984	86.084165	95.915835	105.739016	115.536746	125.29211	134.988257	144.60845	154.136076	163.554682	172.848006	182	0	3.592035	6.80075	9.620604	12.046727	14.07493	15.701711	16.924262	17.74047	18.148926	18.148926	17.74047	16.924262	15.701711	14.07493	12.046727	9.620604	6.800751	3.592036	0	-5.773898	4.252777	2.784872	1.409863	0.163206	-0.924151	-1.826028	-2.52122	-2.993669	-3.232599	-3.232599	-2.993669	-2.52122	-1.826028	-0.924151	0.163206	1.409863	2.784872	4.252777	5.773898
0	7.937823	16.408377	25.357334	34.7273	44.458178	54.487558	64.751117	75.183026	85.71638	96.283622	106.816974	117.248883	127.512441	137.541823	147.272702	156.642667	165.591626	174.062177	182	0	6.975496	13.29343	18.913282	23.799008	27.919273	31.24765	33.762794	35.448572	36.294173	36.294173	35.448572	33.762794	31.24765	27.919272	23.799007	18.913281	13.293428	6.975496	0	-0.385749	1.044259	1.220758	1.042312	0.63054	0.097746	-0.456607	-0.949001	-1.314437	-1.508445	-1.508445	-1.314437	-0.949001	-0.456607	0.097747	0.63054	1.042312	1.220758	1.044259	0.385749
0	6.09818	13.294161	21.494897	30.594349	40.474861	51.008674	62.059584	73.484701	85.136294	96.863706	108.5153	119.940416	130.991326	141.52514	151.405652	160.505104	168.705839	175.90182	182	0	10.017203	19.277337	27.660663	35.058782	41.376036	46.530741	50.456246	53.101792	54.433173	54.433173	53.101792	50.456246	46.530741	41.376036	35.058782	27.660662	19.277337	10.017205	0	2.36942	-0.029165	1.241668	1.652616	1.431504	0.809479	0.006251	-0.783659	-1.40293	-1.741055	-1.741055	-1.40293	-0.783659	0.006251	0.809479	1.431504	1.652616	1.241668	-0.029164	-2.36942
0	3.815292	9.386875	16.602515	25.316856	35.354351	46.512798	58.567418	71.275377	84.380678	97.619322	110.724622	123.43258	135.487202	146.645649	156.683144	165.397485	172.613125	178.184709	182	0	12.676957	24.686083	35.785465	45.751507	54.383449	61.507403	66.979864	70.69059	72.564831	72.564831	70.690591	66.979865	61.507403	54.383449	45.751506	35.785465	24.686084	12.676956	0	5.128451	-0.89314	1.636761	2.692559	2.590857	1.700086	0.40371	-0.936804	-2.016151	-2.613654	-2.613654	-2.016151	-0.936804	0.40371	1.700086	2.590857	2.692559	1.636761	-0.89314	-5.128451
0	1.241121	4.930631	10.967889	19.188212	29.367377	41.227719	54.445717	68.660821	83.48528	98.51472	113.339179	127.554284	140.772282	152.632622	162.811787	171.032112	177.06937	180.758879	182	0	14.978108	29.547652	43.311213	55.893355	66.950876	76.182151	83.335373	88.215424	90.689189	90.689189	88.215424	83.335373	76.18215	66.950877	55.893357	43.311212	29.54765	14.978107	0	8.283835	-1.894173	2.168717	4.057027	4.125823	2.879303	0.9022	-1.215848	-2.954431	-3.926701	-3.926701	-2.954431	-1.215848	0.9022	2.879303	4.125823	4.057027	2.168716	-1.894173	-8.283835
0	1.247941	4.957722	11.028152	19.293642	29.528736	41.454245	54.744869	69.038078	83.94399	99.05601	113.961922	128.255131	141.545756	153.471263	163.706357	171.971849	178.042278	181.752059	183	0	-15.060405	-29.710001	-43.549187	-56.200462	-67.318738	-76.600734	-83.79326	-88.700124	-91.187481	-91.187481	-88.700124	-83.793259	-76.600733	-67.318739	-56.200463	-43.549186	-29.709999	-15.060405	0	8.378118	-1.917269	2.191147	4.10098	4.171188	2.911506	0.913096	-1.22792	-2.985407	-3.968262	-3.968262	-2.985407	-1.227919	0.913096	2.911506	4.171188	4.10098	2.191147	-1.917269	-8.378118
0	3.836255	9.438451	16.693738	25.455959	35.548606	46.768363	58.889217	71.667	84.844308	98.155692	111.332999	124.110781	136.231638	147.451395	157.544041	166.306262	173.561548	179.163746	183	0	-12.746611	-24.821721	-35.982088	-46.002889	-54.682259	-61.845356	-67.347885	-71.079	-72.963539	-72.963539	-71.079001	-67.347886	-61.845356	-54.682259	-46.002888	-35.982088	-24.821722	-12.74661	0	5.189841	-0.90654	1.652489	2.721077	2.619293	1.719605	0.409686	-0.94503	-2.035884	-2.639775	-2.639775	-2.035884	-0.94503	0.409686	1.719605	2.619293	2.721077	1.652489	-0.90654	-5.189841
0	6.131686	13.367206	21.613001	30.762449	40.69725	51.288941	62.400571	73.888463	85.604076	97.395924	109.111537	120.599429	131.711059	142.30275	152.237551	161.387	169.632794	176.868313	183	0	-10.072243	-19.383256	-27.812645	-35.251413	-41.603377	-46.786405	-50.733478	-53.39356	-54.732256	-54.732256	-53.39356	-50.733478	-46.786405	-41.603377	-35.251412	-27.812644	-19.383257	-10.072244	0	2.404355	-0.035826	1.251307	1.668864	1.447151	0.81984	0.00904	-0.788601	-1.414039	-1.755559	-1.755559	-1.414039	-0.788601	0.00904	0.81984	1.447151	1.668864	1.251307	-0.035826	-2.404355
